2025-01-05 11:48:18,260 [trainer.py] => Time Str >>> 0105-11-48-18-226
2025-01-05 11:48:18,334 [trainer.py] => prefix: fair
2025-01-05 11:48:18,334 [trainer.py] => dataset: cifar100
2025-01-05 11:48:18,334 [trainer.py] => memory_size: 13475
2025-01-05 11:48:18,334 [trainer.py] => memory_per_class: 20
2025-01-05 11:48:18,334 [trainer.py] => fixed_memory: False
2025-01-05 11:48:18,334 [trainer.py] => shuffle: True
2025-01-05 11:48:18,334 [trainer.py] => init_cls: 5
2025-01-05 11:48:18,334 [trainer.py] => increment: 5
2025-01-05 11:48:18,334 [trainer.py] => model_name: podnet
2025-01-05 11:48:18,334 [trainer.py] => convnet_type: cosine_resnet32
2025-01-05 11:48:18,334 [trainer.py] => device: [device(type='cuda', index=3)]
2025-01-05 11:48:18,334 [trainer.py] => seed: 1993
2025-01-05 11:48:18,334 [trainer.py] => debug: False
2025-01-05 11:48:18,334 [trainer.py] => skip: False
2025-01-05 11:48:18,335 [trainer.py] => config: ./exps/podnet.json
2025-01-05 11:48:18,335 [trainer.py] => time_str: 0105-11-48-18-226
2025-01-05 11:48:18,335 [trainer.py] => exp_name: 0105-11-48-18-226_cifar100_cosine_resnet32_1993_B0_Inc5
2025-01-05 11:48:18,335 [trainer.py] => logfilename: logs/fair/cifar100/podnet/0105-11-48-18-226_cifar100_cosine_resnet32_1993_B0_Inc5
2025-01-05 11:48:18,335 [trainer.py] => csv_name: cifar100_1993_cosine_resnet32_B0_Inc5
2025-01-05 11:48:20,082 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2025-01-05 11:48:20,239 [trainer.py] => Start time:1736074100.239954
2025-01-05 11:48:20,240 [trainer.py] => All params: 466256
2025-01-05 11:48:20,240 [trainer.py] => Trainable params: 466256
2025-01-05 11:48:20,240 [podnet.py] => Learning on 0-5
2025-01-05 11:48:20,243 [podnet.py] => Adaptive factor: 0
2025-01-05 11:48:32,827 [podnet.py] => Task 0, Epoch 1/160 (LR 0.09999) => LSC_loss 1.61, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 24.08, Test_acc 39.40
2025-01-05 12:41:11,472 [podnet.py] => Task 4, Epoch 30/160 (LR 0.09157) => LSC_loss 0.93, Spatial_loss 1.64, Flat_loss 0.16, Train_acc 73.02, Test_acc 50.68
2025-01-05 12:41:18,096 [podnet.py] => Task 4, Epoch 31/160 (LR 0.09102) => LSC_loss 0.91, Spatial_loss 1.61, Flat_loss 0.15, Train_acc 73.22, Test_acc 52.96
2025-01-05 12:41:24,847 [podnet.py] => Task 4, Epoch 32/160 (LR 0.09045) => LSC_loss 0.94, Spatial_loss 1.66, Flat_loss 0.16, Train_acc 72.58, Test_acc 53.40
2025-01-05 12:41:31,323 [podnet.py] => Task 4, Epoch 33/160 (LR 0.08987) => LSC_loss 0.93, Spatial_loss 1.62, Flat_loss 0.16, Train_acc 72.55, Test_acc 57.32
2025-01-05 12:41:37,900 [podnet.py] => Task 4, Epoch 34/160 (LR 0.08927) => LSC_loss 0.91, Spatial_loss 1.64, Flat_loss 0.16, Train_acc 73.09, Test_acc 51.20
2025-01-05 12:41:44,396 [podnet.py] => Task 4, Epoch 35/160 (LR 0.08865) => LSC_loss 0.91, Spatial_loss 1.61, Flat_loss 0.16, Train_acc 73.26, Test_acc 55.12
2025-01-05 12:41:50,850 [podnet.py] => Task 4, Epoch 36/160 (LR 0.08802) => LSC_loss 0.91, Spatial_loss 1.64, Flat_loss 0.16, Train_acc 73.44, Test_acc 53.32
2025-01-05 12:41:57,340 [podnet.py] => Task 4, Epoch 37/160 (LR 0.08738) => LSC_loss 0.88, Spatial_loss 1.62, Flat_loss 0.16, Train_acc 74.34, Test_acc 57.28
2025-01-05 12:42:03,595 [podnet.py] => Task 4, Epoch 38/160 (LR 0.08672) => LSC_loss 0.88, Spatial_loss 1.59, Flat_loss 0.15, Train_acc 74.67, Test_acc 58.08
2025-01-05 12:42:10,108 [podnet.py] => Task 4, Epoch 39/160 (LR 0.08604) => LSC_loss 0.88, Spatial_loss 1.61, Flat_loss 0.16, Train_acc 74.46, Test_acc 46.68
2025-01-05 12:42:16,827 [podnet.py] => Task 4, Epoch 40/160 (LR 0.08536) => LSC_loss 0.87, Spatial_loss 1.63, Flat_loss 0.16, Train_acc 74.65, Test_acc 53.72
2025-01-05 12:42:23,162 [podnet.py] => Task 4, Epoch 41/160 (LR 0.08465) => LSC_loss 0.88, Spatial_loss 1.63, Flat_loss 0.16, Train_acc 74.87, Test_acc 47.96
2025-01-05 12:42:29,809 [podnet.py] => Task 4, Epoch 42/160 (LR 0.08394) => LSC_loss 0.86, Spatial_loss 1.57, Flat_loss 0.15, Train_acc 74.74, Test_acc 57.60
2025-01-05 12:42:36,448 [podnet.py] => Task 4, Epoch 43/160 (LR 0.08321) => LSC_loss 0.87, Spatial_loss 1.59, Flat_loss 0.15, Train_acc 75.06, Test_acc 57.24
2025-01-05 12:42:43,058 [podnet.py] => Task 4, Epoch 44/160 (LR 0.08247) => LSC_loss 0.87, Spatial_loss 1.59, Flat_loss 0.15, Train_acc 74.91, Test_acc 52.36
2025-01-05 12:42:49,762 [podnet.py] => Task 4, Epoch 45/160 (LR 0.08172) => LSC_loss 0.85, Spatial_loss 1.60, Flat_loss 0.15, Train_acc 75.34, Test_acc 58.28
2025-01-05 12:42:56,394 [podnet.py] => Task 4, Epoch 46/160 (LR 0.08095) => LSC_loss 0.85, Spatial_loss 1.58, Flat_loss 0.15, Train_acc 75.61, Test_acc 54.00
2025-01-05 12:43:03,009 [podnet.py] => Task 4, Epoch 47/160 (LR 0.08018) => LSC_loss 0.84, Spatial_loss 1.60, Flat_loss 0.15, Train_acc 75.70, Test_acc 55.76
2025-01-05 12:43:09,575 [podnet.py] => Task 4, Epoch 48/160 (LR 0.07939) => LSC_loss 0.87, Spatial_loss 1.60, Flat_loss 0.16, Train_acc 74.70, Test_acc 55.56
2025-01-05 12:43:15,974 [podnet.py] => Task 4, Epoch 49/160 (LR 0.07859) => LSC_loss 0.84, Spatial_loss 1.60, Flat_loss 0.15, Train_acc 75.83, Test_acc 56.32
2025-01-05 12:43:22,300 [podnet.py] => Task 4, Epoch 50/160 (LR 0.07778) => LSC_loss 0.84, Spatial_loss 1.56, Flat_loss 0.15, Train_acc 75.74, Test_acc 58.72
2025-01-05 12:43:28,852 [podnet.py] => Task 4, Epoch 51/160 (LR 0.07696) => LSC_loss 0.85, Spatial_loss 1.59, Flat_loss 0.15, Train_acc 75.23, Test_acc 57.76
2025-01-05 12:43:35,434 [podnet.py] => Task 4, Epoch 52/160 (LR 0.07612) => LSC_loss 0.82, Spatial_loss 1.54, Flat_loss 0.15, Train_acc 76.22, Test_acc 45.12
2025-01-05 12:43:41,842 [podnet.py] => Task 4, Epoch 53/160 (LR 0.07528) => LSC_loss 0.82, Spatial_loss 1.55, Flat_loss 0.15, Train_acc 76.23, Test_acc 56.56
2025-01-05 12:43:48,064 [podnet.py] => Task 4, Epoch 54/160 (LR 0.07443) => LSC_loss 0.83, Spatial_loss 1.56, Flat_loss 0.15, Train_acc 76.24, Test_acc 53.40
2025-01-05 12:43:54,599 [podnet.py] => Task 4, Epoch 55/160 (LR 0.07357) => LSC_loss 0.81, Spatial_loss 1.54, Flat_loss 0.15, Train_acc 76.51, Test_acc 56.96
2025-01-05 12:44:01,323 [podnet.py] => Task 4, Epoch 56/160 (LR 0.07270) => LSC_loss 0.81, Spatial_loss 1.52, Flat_loss 0.15, Train_acc 76.62, Test_acc 57.36
2025-01-05 12:44:07,614 [podnet.py] => Task 4, Epoch 57/160 (LR 0.07182) => LSC_loss 0.80, Spatial_loss 1.53, Flat_loss 0.15, Train_acc 76.80, Test_acc 58.64
2025-01-05 12:44:14,254 [podnet.py] => Task 4, Epoch 58/160 (LR 0.07093) => LSC_loss 0.82, Spatial_loss 1.53, Flat_loss 0.15, Train_acc 76.54, Test_acc 58.16
2025-01-05 12:44:20,602 [podnet.py] => Task 4, Epoch 59/160 (LR 0.07004) => LSC_loss 0.79, Spatial_loss 1.52, Flat_loss 0.15, Train_acc 77.33, Test_acc 56.20
2025-01-05 12:44:27,272 [podnet.py] => Task 4, Epoch 60/160 (LR 0.06913) => LSC_loss 0.81, Spatial_loss 1.52, Flat_loss 0.15, Train_acc 76.66, Test_acc 58.40
2025-01-05 12:44:33,896 [podnet.py] => Task 4, Epoch 61/160 (LR 0.06822) => LSC_loss 0.76, Spatial_loss 1.52, Flat_loss 0.14, Train_acc 78.14, Test_acc 58.76
2025-01-05 12:44:40,277 [podnet.py] => Task 4, Epoch 62/160 (LR 0.06731) => LSC_loss 0.77, Spatial_loss 1.49, Flat_loss 0.15, Train_acc 77.82, Test_acc 58.48
2025-01-05 12:44:46,841 [podnet.py] => Task 4, Epoch 63/160 (LR 0.06638) => LSC_loss 0.79, Spatial_loss 1.54, Flat_loss 0.15, Train_acc 77.47, Test_acc 59.04
2025-01-05 12:44:53,530 [podnet.py] => Task 4, Epoch 64/160 (LR 0.06545) => LSC_loss 0.80, Spatial_loss 1.53, Flat_loss 0.15, Train_acc 77.08, Test_acc 56.84
2025-01-05 12:45:00,019 [podnet.py] => Task 4, Epoch 65/160 (LR 0.06451) => LSC_loss 0.77, Spatial_loss 1.49, Flat_loss 0.15, Train_acc 77.50, Test_acc 57.20
2025-01-05 12:45:06,334 [podnet.py] => Task 4, Epoch 66/160 (LR 0.06357) => LSC_loss 0.75, Spatial_loss 1.46, Flat_loss 0.14, Train_acc 78.58, Test_acc 56.88
2025-01-05 12:45:12,862 [podnet.py] => Task 4, Epoch 67/160 (LR 0.06262) => LSC_loss 0.76, Spatial_loss 1.51, Flat_loss 0.15, Train_acc 78.54, Test_acc 57.12
2025-01-05 12:45:19,342 [podnet.py] => Task 4, Epoch 68/160 (LR 0.06167) => LSC_loss 0.73, Spatial_loss 1.49, Flat_loss 0.15, Train_acc 78.50, Test_acc 59.20
2025-01-05 12:45:26,032 [podnet.py] => Task 4, Epoch 69/160 (LR 0.06072) => LSC_loss 0.76, Spatial_loss 1.50, Flat_loss 0.15, Train_acc 78.11, Test_acc 59.12
2025-01-05 12:45:32,548 [podnet.py] => Task 4, Epoch 70/160 (LR 0.05975) => LSC_loss 0.71, Spatial_loss 1.48, Flat_loss 0.14, Train_acc 79.41, Test_acc 59.28
2025-01-05 12:45:39,343 [podnet.py] => Task 4, Epoch 71/160 (LR 0.05879) => LSC_loss 0.71, Spatial_loss 1.46, Flat_loss 0.14, Train_acc 79.32, Test_acc 58.80
2025-01-05 12:45:45,756 [podnet.py] => Task 4, Epoch 72/160 (LR 0.05782) => LSC_loss 0.71, Spatial_loss 1.44, Flat_loss 0.14, Train_acc 79.59, Test_acc 59.28
2025-01-05 12:45:52,419 [podnet.py] => Task 4, Epoch 73/160 (LR 0.05685) => LSC_loss 0.71, Spatial_loss 1.45, Flat_loss 0.14, Train_acc 79.62, Test_acc 60.44
2025-01-05 12:45:58,726 [podnet.py] => Task 4, Epoch 74/160 (LR 0.05588) => LSC_loss 0.72, Spatial_loss 1.45, Flat_loss 0.14, Train_acc 79.04, Test_acc 58.84
2025-01-05 12:46:05,087 [podnet.py] => Task 4, Epoch 75/160 (LR 0.05490) => LSC_loss 0.68, Spatial_loss 1.42, Flat_loss 0.14, Train_acc 80.16, Test_acc 58.64
2025-01-05 12:46:11,559 [podnet.py] => Task 4, Epoch 76/160 (LR 0.05392) => LSC_loss 0.71, Spatial_loss 1.45, Flat_loss 0.14, Train_acc 79.84, Test_acc 60.64
2025-01-05 12:46:17,824 [podnet.py] => Task 4, Epoch 77/160 (LR 0.05294) => LSC_loss 0.69, Spatial_loss 1.45, Flat_loss 0.14, Train_acc 80.40, Test_acc 57.68
2025-01-05 12:46:24,581 [podnet.py] => Task 4, Epoch 78/160 (LR 0.05196) => LSC_loss 0.67, Spatial_loss 1.43, Flat_loss 0.14, Train_acc 80.75, Test_acc 60.96
2025-01-05 12:46:31,137 [podnet.py] => Task 4, Epoch 79/160 (LR 0.05098) => LSC_loss 0.68, Spatial_loss 1.43, Flat_loss 0.14, Train_acc 80.67, Test_acc 58.88
2025-01-05 12:46:37,740 [podnet.py] => Task 4, Epoch 80/160 (LR 0.05000) => LSC_loss 0.67, Spatial_loss 1.43, Flat_loss 0.14, Train_acc 80.78, Test_acc 61.24
2025-01-05 12:46:44,431 [podnet.py] => Task 4, Epoch 81/160 (LR 0.04902) => LSC_loss 0.67, Spatial_loss 1.44, Flat_loss 0.14, Train_acc 80.77, Test_acc 60.84
2025-01-05 12:46:50,971 [podnet.py] => Task 4, Epoch 82/160 (LR 0.04804) => LSC_loss 0.66, Spatial_loss 1.41, Flat_loss 0.14, Train_acc 80.86, Test_acc 57.40
2025-01-05 12:46:57,325 [podnet.py] => Task 4, Epoch 83/160 (LR 0.04706) => LSC_loss 0.66, Spatial_loss 1.39, Flat_loss 0.14, Train_acc 81.18, Test_acc 61.60
2025-01-05 12:47:04,036 [podnet.py] => Task 4, Epoch 84/160 (LR 0.04608) => LSC_loss 0.63, Spatial_loss 1.35, Flat_loss 0.13, Train_acc 82.36, Test_acc 58.40
2025-01-05 12:47:10,399 [podnet.py] => Task 4, Epoch 85/160 (LR 0.04510) => LSC_loss 0.65, Spatial_loss 1.38, Flat_loss 0.14, Train_acc 81.42, Test_acc 60.52
2025-01-05 12:47:16,910 [podnet.py] => Task 4, Epoch 86/160 (LR 0.04412) => LSC_loss 0.64, Spatial_loss 1.36, Flat_loss 0.13, Train_acc 81.71, Test_acc 60.92
2025-01-05 12:47:23,227 [podnet.py] => Task 4, Epoch 87/160 (LR 0.04315) => LSC_loss 0.61, Spatial_loss 1.39, Flat_loss 0.13, Train_acc 82.86, Test_acc 60.56
2025-01-05 12:47:29,608 [podnet.py] => Task 4, Epoch 88/160 (LR 0.04218) => LSC_loss 0.63, Spatial_loss 1.39, Flat_loss 0.14, Train_acc 82.01, Test_acc 57.72
2025-01-05 12:47:36,175 [podnet.py] => Task 4, Epoch 89/160 (LR 0.04121) => LSC_loss 0.61, Spatial_loss 1.34, Flat_loss 0.13, Train_acc 82.52, Test_acc 53.40
2025-01-05 12:47:42,780 [podnet.py] => Task 4, Epoch 90/160 (LR 0.04025) => LSC_loss 0.60, Spatial_loss 1.33, Flat_loss 0.13, Train_acc 83.13, Test_acc 57.16
2025-01-05 12:47:49,396 [podnet.py] => Task 4, Epoch 91/160 (LR 0.03928) => LSC_loss 0.59, Spatial_loss 1.31, Flat_loss 0.13, Train_acc 83.22, Test_acc 59.92
2025-01-05 12:47:55,773 [podnet.py] => Task 4, Epoch 92/160 (LR 0.03833) => LSC_loss 0.58, Spatial_loss 1.31, Flat_loss 0.13, Train_acc 83.76, Test_acc 61.00
2025-01-05 12:48:02,647 [podnet.py] => Task 4, Epoch 93/160 (LR 0.03738) => LSC_loss 0.58, Spatial_loss 1.31, Flat_loss 0.12, Train_acc 83.98, Test_acc 61.08
2025-01-05 12:48:09,099 [podnet.py] => Task 4, Epoch 94/160 (LR 0.03643) => LSC_loss 0.57, Spatial_loss 1.31, Flat_loss 0.13, Train_acc 83.68, Test_acc 61.08
2025-01-05 12:48:15,361 [podnet.py] => Task 4, Epoch 95/160 (LR 0.03549) => LSC_loss 0.56, Spatial_loss 1.28, Flat_loss 0.13, Train_acc 84.33, Test_acc 60.76
2025-01-05 12:48:21,893 [podnet.py] => Task 4, Epoch 96/160 (LR 0.03455) => LSC_loss 0.55, Spatial_loss 1.27, Flat_loss 0.12, Train_acc 84.10, Test_acc 60.28
2025-01-05 12:48:28,424 [podnet.py] => Task 4, Epoch 97/160 (LR 0.03362) => LSC_loss 0.54, Spatial_loss 1.26, Flat_loss 0.12, Train_acc 84.70, Test_acc 60.24
2025-01-05 12:48:35,130 [podnet.py] => Task 4, Epoch 98/160 (LR 0.03269) => LSC_loss 0.53, Spatial_loss 1.25, Flat_loss 0.12, Train_acc 85.13, Test_acc 61.88
2025-01-05 12:48:41,842 [podnet.py] => Task 4, Epoch 99/160 (LR 0.03178) => LSC_loss 0.52, Spatial_loss 1.23, Flat_loss 0.12, Train_acc 85.79, Test_acc 62.04
2025-01-05 12:48:48,512 [podnet.py] => Task 4, Epoch 100/160 (LR 0.03087) => LSC_loss 0.50, Spatial_loss 1.23, Flat_loss 0.12, Train_acc 86.25, Test_acc 59.92
2025-01-05 12:48:55,162 [podnet.py] => Task 4, Epoch 101/160 (LR 0.02996) => LSC_loss 0.51, Spatial_loss 1.23, Flat_loss 0.12, Train_acc 85.71, Test_acc 62.08
2025-01-05 12:49:01,546 [podnet.py] => Task 4, Epoch 102/160 (LR 0.02907) => LSC_loss 0.52, Spatial_loss 1.23, Flat_loss 0.12, Train_acc 85.32, Test_acc 60.52
2025-01-05 12:49:07,990 [podnet.py] => Task 4, Epoch 103/160 (LR 0.02818) => LSC_loss 0.51, Spatial_loss 1.24, Flat_loss 0.12, Train_acc 85.64, Test_acc 62.76
2025-01-05 12:49:14,646 [podnet.py] => Task 4, Epoch 104/160 (LR 0.02730) => LSC_loss 0.51, Spatial_loss 1.22, Flat_loss 0.12, Train_acc 85.68, Test_acc 62.60
2025-01-05 12:49:21,148 [podnet.py] => Task 4, Epoch 105/160 (LR 0.02643) => LSC_loss 0.47, Spatial_loss 1.20, Flat_loss 0.12, Train_acc 86.70, Test_acc 64.12
2025-01-05 12:49:27,884 [podnet.py] => Task 4, Epoch 106/160 (LR 0.02557) => LSC_loss 0.47, Spatial_loss 1.16, Flat_loss 0.11, Train_acc 86.76, Test_acc 64.16
2025-01-05 12:49:34,550 [podnet.py] => Task 4, Epoch 107/160 (LR 0.02472) => LSC_loss 0.46, Spatial_loss 1.18, Flat_loss 0.11, Train_acc 87.15, Test_acc 61.72
2025-01-05 12:49:41,199 [podnet.py] => Task 4, Epoch 108/160 (LR 0.02388) => LSC_loss 0.46, Spatial_loss 1.14, Flat_loss 0.11, Train_acc 87.36, Test_acc 62.84
2025-01-05 12:49:48,069 [podnet.py] => Task 4, Epoch 109/160 (LR 0.02304) => LSC_loss 0.46, Spatial_loss 1.14, Flat_loss 0.11, Train_acc 87.46, Test_acc 61.68
2025-01-05 12:49:54,575 [podnet.py] => Task 4, Epoch 110/160 (LR 0.02222) => LSC_loss 0.45, Spatial_loss 1.14, Flat_loss 0.11, Train_acc 87.60, Test_acc 64.40
2025-01-05 12:50:01,128 [podnet.py] => Task 4, Epoch 111/160 (LR 0.02141) => LSC_loss 0.44, Spatial_loss 1.13, Flat_loss 0.11, Train_acc 88.18, Test_acc 63.24
2025-01-05 12:50:07,753 [podnet.py] => Task 4, Epoch 112/160 (LR 0.02061) => LSC_loss 0.42, Spatial_loss 1.11, Flat_loss 0.11, Train_acc 88.33, Test_acc 63.76
2025-01-05 12:50:14,403 [podnet.py] => Task 4, Epoch 113/160 (LR 0.01982) => LSC_loss 0.39, Spatial_loss 1.09, Flat_loss 0.11, Train_acc 89.58, Test_acc 63.12
2025-01-05 12:50:21,019 [podnet.py] => Task 4, Epoch 114/160 (LR 0.01905) => LSC_loss 0.40, Spatial_loss 1.12, Flat_loss 0.11, Train_acc 89.38, Test_acc 63.32
2025-01-05 12:50:27,425 [podnet.py] => Task 4, Epoch 115/160 (LR 0.01828) => LSC_loss 0.39, Spatial_loss 1.11, Flat_loss 0.11, Train_acc 89.33, Test_acc 62.76
2025-01-05 12:50:33,863 [podnet.py] => Task 4, Epoch 116/160 (LR 0.01753) => LSC_loss 0.39, Spatial_loss 1.08, Flat_loss 0.10, Train_acc 89.80, Test_acc 64.24
2025-01-05 12:50:40,814 [podnet.py] => Task 4, Epoch 117/160 (LR 0.01679) => LSC_loss 0.38, Spatial_loss 1.06, Flat_loss 0.10, Train_acc 89.61, Test_acc 63.56
2025-01-05 12:50:47,363 [podnet.py] => Task 4, Epoch 118/160 (LR 0.01606) => LSC_loss 0.36, Spatial_loss 1.06, Flat_loss 0.10, Train_acc 90.06, Test_acc 63.52
2025-01-05 12:50:54,135 [podnet.py] => Task 4, Epoch 119/160 (LR 0.01535) => LSC_loss 0.38, Spatial_loss 1.06, Flat_loss 0.10, Train_acc 89.86, Test_acc 63.00
2025-01-05 12:51:00,998 [podnet.py] => Task 4, Epoch 120/160 (LR 0.01464) => LSC_loss 0.37, Spatial_loss 1.04, Flat_loss 0.10, Train_acc 90.65, Test_acc 63.04
2025-01-05 12:51:08,038 [podnet.py] => Task 4, Epoch 121/160 (LR 0.01396) => LSC_loss 0.36, Spatial_loss 1.04, Flat_loss 0.10, Train_acc 90.41, Test_acc 64.60
2025-01-05 12:51:15,174 [podnet.py] => Task 4, Epoch 122/160 (LR 0.01328) => LSC_loss 0.34, Spatial_loss 1.02, Flat_loss 0.10, Train_acc 91.04, Test_acc 63.12
2025-01-05 12:51:21,735 [podnet.py] => Task 4, Epoch 123/160 (LR 0.01262) => LSC_loss 0.33, Spatial_loss 0.99, Flat_loss 0.10, Train_acc 91.46, Test_acc 64.12
2025-01-05 12:51:28,064 [podnet.py] => Task 4, Epoch 124/160 (LR 0.01198) => LSC_loss 0.33, Spatial_loss 1.00, Flat_loss 0.10, Train_acc 91.45, Test_acc 64.32
2025-01-05 12:51:34,701 [podnet.py] => Task 4, Epoch 125/160 (LR 0.01135) => LSC_loss 0.32, Spatial_loss 1.00, Flat_loss 0.10, Train_acc 91.36, Test_acc 64.48
2025-01-05 12:51:41,325 [podnet.py] => Task 4, Epoch 126/160 (LR 0.01073) => LSC_loss 0.31, Spatial_loss 0.98, Flat_loss 0.10, Train_acc 91.91, Test_acc 63.72
2025-01-05 12:51:47,758 [podnet.py] => Task 4, Epoch 127/160 (LR 0.01013) => LSC_loss 0.30, Spatial_loss 0.94, Flat_loss 0.09, Train_acc 92.54, Test_acc 63.96
2025-01-05 12:51:54,237 [podnet.py] => Task 4, Epoch 128/160 (LR 0.00955) => LSC_loss 0.30, Spatial_loss 0.94, Flat_loss 0.09, Train_acc 92.63, Test_acc 63.96
2025-01-05 12:52:00,756 [podnet.py] => Task 4, Epoch 129/160 (LR 0.00898) => LSC_loss 0.30, Spatial_loss 0.92, Flat_loss 0.09, Train_acc 92.54, Test_acc 65.16
2025-01-05 12:52:07,553 [podnet.py] => Task 4, Epoch 130/160 (LR 0.00843) => LSC_loss 0.29, Spatial_loss 0.93, Flat_loss 0.09, Train_acc 92.91, Test_acc 64.76
2025-01-05 12:52:14,441 [podnet.py] => Task 4, Epoch 131/160 (LR 0.00789) => LSC_loss 0.28, Spatial_loss 0.92, Flat_loss 0.09, Train_acc 93.20, Test_acc 65.44
2025-01-05 12:52:21,065 [podnet.py] => Task 4, Epoch 132/160 (LR 0.00737) => LSC_loss 0.28, Spatial_loss 0.90, Flat_loss 0.09, Train_acc 93.15, Test_acc 63.68
2025-01-05 12:52:27,595 [podnet.py] => Task 4, Epoch 133/160 (LR 0.00686) => LSC_loss 0.27, Spatial_loss 0.90, Flat_loss 0.09, Train_acc 93.45, Test_acc 64.16
2025-01-05 12:52:33,990 [podnet.py] => Task 4, Epoch 134/160 (LR 0.00638) => LSC_loss 0.27, Spatial_loss 0.89, Flat_loss 0.09, Train_acc 93.43, Test_acc 65.76
2025-01-05 12:52:40,301 [podnet.py] => Task 4, Epoch 135/160 (LR 0.00590) => LSC_loss 0.26, Spatial_loss 0.87, Flat_loss 0.09, Train_acc 93.43, Test_acc 65.28
2025-01-05 12:52:47,059 [podnet.py] => Task 4, Epoch 136/160 (LR 0.00545) => LSC_loss 0.27, Spatial_loss 0.88, Flat_loss 0.09, Train_acc 93.66, Test_acc 65.04
2025-01-05 12:52:53,893 [podnet.py] => Task 4, Epoch 137/160 (LR 0.00501) => LSC_loss 0.26, Spatial_loss 0.87, Flat_loss 0.09, Train_acc 93.84, Test_acc 65.72
2025-01-05 12:53:00,686 [podnet.py] => Task 4, Epoch 138/160 (LR 0.00459) => LSC_loss 0.26, Spatial_loss 0.88, Flat_loss 0.09, Train_acc 93.81, Test_acc 65.80
2025-01-05 12:53:07,331 [podnet.py] => Task 4, Epoch 139/160 (LR 0.00419) => LSC_loss 0.25, Spatial_loss 0.87, Flat_loss 0.09, Train_acc 94.39, Test_acc 65.68
2025-01-05 12:53:13,718 [podnet.py] => Task 4, Epoch 140/160 (LR 0.00381) => LSC_loss 0.25, Spatial_loss 0.85, Flat_loss 0.08, Train_acc 94.15, Test_acc 65.76
2025-01-05 12:53:20,175 [podnet.py] => Task 4, Epoch 141/160 (LR 0.00344) => LSC_loss 0.24, Spatial_loss 0.83, Flat_loss 0.08, Train_acc 94.70, Test_acc 66.16
2025-01-05 12:53:26,794 [podnet.py] => Task 4, Epoch 142/160 (LR 0.00309) => LSC_loss 0.25, Spatial_loss 0.83, Flat_loss 0.08, Train_acc 94.26, Test_acc 66.40
2025-01-05 12:53:33,605 [podnet.py] => Task 4, Epoch 143/160 (LR 0.00276) => LSC_loss 0.24, Spatial_loss 0.82, Flat_loss 0.08, Train_acc 94.76, Test_acc 65.88
2025-01-05 12:53:40,209 [podnet.py] => Task 4, Epoch 144/160 (LR 0.00245) => LSC_loss 0.23, Spatial_loss 0.81, Flat_loss 0.08, Train_acc 94.88, Test_acc 66.12
2025-01-05 12:53:46,767 [podnet.py] => Task 4, Epoch 145/160 (LR 0.00215) => LSC_loss 0.23, Spatial_loss 0.81, Flat_loss 0.08, Train_acc 95.07, Test_acc 65.76
2025-01-05 12:53:53,445 [podnet.py] => Task 4, Epoch 146/160 (LR 0.00188) => LSC_loss 0.22, Spatial_loss 0.80, Flat_loss 0.08, Train_acc 95.23, Test_acc 66.08
2025-01-05 12:54:00,037 [podnet.py] => Task 4, Epoch 147/160 (LR 0.00162) => LSC_loss 0.23, Spatial_loss 0.80, Flat_loss 0.08, Train_acc 94.95, Test_acc 66.44
2025-01-05 12:54:06,626 [podnet.py] => Task 4, Epoch 148/160 (LR 0.00138) => LSC_loss 0.23, Spatial_loss 0.80, Flat_loss 0.08, Train_acc 94.88, Test_acc 66.88
2025-01-05 12:54:13,304 [podnet.py] => Task 4, Epoch 149/160 (LR 0.00116) => LSC_loss 0.23, Spatial_loss 0.80, Flat_loss 0.08, Train_acc 94.89, Test_acc 65.92
2025-01-05 12:54:19,997 [podnet.py] => Task 4, Epoch 150/160 (LR 0.00096) => LSC_loss 0.23, Spatial_loss 0.79, Flat_loss 0.08, Train_acc 94.98, Test_acc 66.24
2025-01-05 12:54:26,630 [podnet.py] => Task 4, Epoch 151/160 (LR 0.00078) => LSC_loss 0.22, Spatial_loss 0.79, Flat_loss 0.08, Train_acc 95.30, Test_acc 65.60
2025-01-05 12:54:32,926 [podnet.py] => Task 4, Epoch 152/160 (LR 0.00062) => LSC_loss 0.22, Spatial_loss 0.78, Flat_loss 0.08, Train_acc 95.42, Test_acc 66.12
2025-01-05 12:54:39,532 [podnet.py] => Task 4, Epoch 153/160 (LR 0.00047) => LSC_loss 0.23, Spatial_loss 0.80, Flat_loss 0.08, Train_acc 95.12, Test_acc 66.20
2025-01-05 12:54:45,931 [podnet.py] => Task 4, Epoch 154/160 (LR 0.00035) => LSC_loss 0.22, Spatial_loss 0.76, Flat_loss 0.08, Train_acc 95.34, Test_acc 66.40
