2025-01-11 02:12:23,244 [trainer.py] => Time Str >>> 0111-02-12-23-150
2025-01-11 02:12:23,434 [trainer.py] => prefix: fair
2025-01-11 02:12:23,434 [trainer.py] => dataset: cifar100
2025-01-11 02:12:23,435 [trainer.py] => memory_size: 7400
2025-01-11 02:12:23,435 [trainer.py] => memory_per_class: 20
2025-01-11 02:12:23,435 [trainer.py] => fixed_memory: False
2025-01-11 02:12:23,435 [trainer.py] => shuffle: True
2025-01-11 02:12:23,435 [trainer.py] => init_cls: 10
2025-01-11 02:12:23,435 [trainer.py] => increment: 10
2025-01-11 02:12:23,435 [trainer.py] => model_name: podnet
2025-01-11 02:12:23,435 [trainer.py] => convnet_type: cosine_resnet32
2025-01-11 02:12:23,435 [trainer.py] => device: [device(type='cuda', index=3)]
2025-01-11 02:12:23,435 [trainer.py] => seed: 1993
2025-01-11 02:12:23,435 [trainer.py] => debug: False
2025-01-11 02:12:23,435 [trainer.py] => skip: False
2025-01-11 02:12:23,435 [trainer.py] => config: ./exps/podnet.json
2025-01-11 02:12:23,436 [trainer.py] => time_str: 0111-02-12-23-150
2025-01-11 02:12:23,436 [trainer.py] => exp_name: 0111-02-12-23-150_cifar100_cosine_resnet32_1993_B0_Inc10
2025-01-11 02:12:23,436 [trainer.py] => logfilename: logs/fair/cifar100/podnet/0111-02-12-23-150_cifar100_cosine_resnet32_1993_B0_Inc10
2025-01-11 02:12:23,436 [trainer.py] => csv_name: cifar100_1993_cosine_resnet32_B0_Inc10
2025-01-11 02:12:26,083 [data_manager.py] => [68, 56, 78, 8, 23, 84, 90, 65, 74, 76, 40, 89, 3, 92, 55, 9, 26, 80, 43, 38, 58, 70, 77, 1, 85, 19, 17, 50, 28, 53, 13, 81, 45, 82, 6, 59, 83, 16, 15, 44, 91, 41, 72, 60, 79, 52, 20, 10, 31, 54, 37, 95, 14, 71, 96, 98, 97, 2, 64, 66, 42, 22, 35, 86, 24, 34, 87, 21, 99, 0, 88, 27, 18, 94, 11, 12, 47, 25, 30, 46, 62, 69, 36, 61, 7, 63, 75, 5, 32, 4, 51, 48, 73, 93, 39, 67, 29, 49, 57, 33]
2025-01-11 02:12:26,267 [trainer.py] => Start time:1736557946.2673182
2025-01-11 02:12:26,275 [trainer.py] => All params: 466256
2025-01-11 02:12:26,275 [trainer.py] => Trainable params: 466256
2025-01-11 02:12:26,275 [podnet.py] => Learning on 0-10
2025-01-11 02:12:26,287 [podnet.py] => Adaptive factor: 0
2025-01-11 02:12:46,403 [podnet.py] => Task 0, Epoch 1/160 (LR 0.09999) => LSC_loss 2.30, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 14.26, Test_acc 18.00
2025-01-11 03:07:23,853 [podnet.py] => Task 3, Epoch 55/160 (LR 0.07357) => LSC_loss 0.79, Spatial_loss 1.61, Flat_loss 0.20, Train_acc 76.95, Test_acc 56.12
2025-01-11 03:07:31,021 [podnet.py] => Task 3, Epoch 56/160 (LR 0.07270) => LSC_loss 0.78, Spatial_loss 1.62, Flat_loss 0.20, Train_acc 77.69, Test_acc 50.52
2025-01-11 03:07:37,935 [podnet.py] => Task 3, Epoch 57/160 (LR 0.07182) => LSC_loss 0.80, Spatial_loss 1.64, Flat_loss 0.20, Train_acc 76.99, Test_acc 48.95
2025-01-11 03:07:44,963 [podnet.py] => Task 3, Epoch 58/160 (LR 0.07093) => LSC_loss 0.78, Spatial_loss 1.62, Flat_loss 0.20, Train_acc 77.18, Test_acc 57.25
2025-01-11 03:07:52,073 [podnet.py] => Task 3, Epoch 59/160 (LR 0.07004) => LSC_loss 0.78, Spatial_loss 1.60, Flat_loss 0.20, Train_acc 77.41, Test_acc 56.65
2025-01-11 03:07:59,074 [podnet.py] => Task 3, Epoch 60/160 (LR 0.06913) => LSC_loss 0.77, Spatial_loss 1.61, Flat_loss 0.20, Train_acc 77.95, Test_acc 54.20
2025-01-11 03:08:07,386 [podnet.py] => Task 3, Epoch 61/160 (LR 0.06822) => LSC_loss 0.77, Spatial_loss 1.59, Flat_loss 0.19, Train_acc 77.84, Test_acc 54.25
2025-01-11 03:08:14,429 [podnet.py] => Task 3, Epoch 62/160 (LR 0.06731) => LSC_loss 0.77, Spatial_loss 1.60, Flat_loss 0.20, Train_acc 78.09, Test_acc 54.42
2025-01-11 03:08:21,420 [podnet.py] => Task 3, Epoch 63/160 (LR 0.06638) => LSC_loss 0.75, Spatial_loss 1.58, Flat_loss 0.19, Train_acc 78.58, Test_acc 54.08
2025-01-11 03:08:28,465 [podnet.py] => Task 3, Epoch 64/160 (LR 0.06545) => LSC_loss 0.74, Spatial_loss 1.56, Flat_loss 0.19, Train_acc 79.26, Test_acc 56.78
2025-01-11 03:08:35,507 [podnet.py] => Task 3, Epoch 65/160 (LR 0.06451) => LSC_loss 0.75, Spatial_loss 1.60, Flat_loss 0.19, Train_acc 78.37, Test_acc 58.22
2025-01-11 03:08:42,682 [podnet.py] => Task 3, Epoch 66/160 (LR 0.06357) => LSC_loss 0.74, Spatial_loss 1.57, Flat_loss 0.19, Train_acc 78.74, Test_acc 56.38
2025-01-11 03:08:50,077 [podnet.py] => Task 3, Epoch 67/160 (LR 0.06262) => LSC_loss 0.71, Spatial_loss 1.56, Flat_loss 0.19, Train_acc 79.74, Test_acc 57.72
2025-01-11 03:08:57,042 [podnet.py] => Task 3, Epoch 68/160 (LR 0.06167) => LSC_loss 0.72, Spatial_loss 1.55, Flat_loss 0.19, Train_acc 78.96, Test_acc 56.35
2025-01-11 03:09:04,262 [podnet.py] => Task 3, Epoch 69/160 (LR 0.06072) => LSC_loss 0.72, Spatial_loss 1.54, Flat_loss 0.19, Train_acc 79.85, Test_acc 52.70
2025-01-11 03:09:11,514 [podnet.py] => Task 3, Epoch 70/160 (LR 0.05975) => LSC_loss 0.72, Spatial_loss 1.56, Flat_loss 0.19, Train_acc 79.06, Test_acc 59.15
2025-01-11 03:09:18,697 [podnet.py] => Task 3, Epoch 71/160 (LR 0.05879) => LSC_loss 0.70, Spatial_loss 1.54, Flat_loss 0.19, Train_acc 79.67, Test_acc 56.70
2025-01-11 03:09:25,909 [podnet.py] => Task 3, Epoch 72/160 (LR 0.05782) => LSC_loss 0.71, Spatial_loss 1.54, Flat_loss 0.19, Train_acc 79.82, Test_acc 50.20
2025-01-11 03:09:33,047 [podnet.py] => Task 3, Epoch 73/160 (LR 0.05685) => LSC_loss 0.69, Spatial_loss 1.54, Flat_loss 0.19, Train_acc 80.22, Test_acc 59.32
2025-01-11 03:09:40,260 [podnet.py] => Task 3, Epoch 74/160 (LR 0.05588) => LSC_loss 0.68, Spatial_loss 1.53, Flat_loss 0.19, Train_acc 80.95, Test_acc 56.68
2025-01-11 03:09:47,293 [podnet.py] => Task 3, Epoch 75/160 (LR 0.05490) => LSC_loss 0.67, Spatial_loss 1.53, Flat_loss 0.19, Train_acc 80.82, Test_acc 54.20
2025-01-11 03:09:54,412 [podnet.py] => Task 3, Epoch 76/160 (LR 0.05392) => LSC_loss 0.66, Spatial_loss 1.51, Flat_loss 0.19, Train_acc 81.48, Test_acc 57.10
2025-01-11 03:10:01,708 [podnet.py] => Task 3, Epoch 77/160 (LR 0.05294) => LSC_loss 0.68, Spatial_loss 1.52, Flat_loss 0.19, Train_acc 80.58, Test_acc 57.65
2025-01-11 03:10:08,732 [podnet.py] => Task 3, Epoch 78/160 (LR 0.05196) => LSC_loss 0.65, Spatial_loss 1.49, Flat_loss 0.19, Train_acc 81.48, Test_acc 56.85
2025-01-11 03:10:16,160 [podnet.py] => Task 3, Epoch 79/160 (LR 0.05098) => LSC_loss 0.64, Spatial_loss 1.46, Flat_loss 0.18, Train_acc 82.28, Test_acc 56.42
2025-01-11 03:10:23,237 [podnet.py] => Task 3, Epoch 80/160 (LR 0.05000) => LSC_loss 0.63, Spatial_loss 1.47, Flat_loss 0.18, Train_acc 82.25, Test_acc 58.58
2025-01-11 03:10:30,575 [podnet.py] => Task 3, Epoch 81/160 (LR 0.04902) => LSC_loss 0.62, Spatial_loss 1.45, Flat_loss 0.18, Train_acc 82.51, Test_acc 52.25
2025-01-11 03:10:37,951 [podnet.py] => Task 3, Epoch 82/160 (LR 0.04804) => LSC_loss 0.65, Spatial_loss 1.49, Flat_loss 0.18, Train_acc 81.28, Test_acc 56.80
2025-01-11 03:10:45,113 [podnet.py] => Task 3, Epoch 83/160 (LR 0.04706) => LSC_loss 0.62, Spatial_loss 1.48, Flat_loss 0.18, Train_acc 82.68, Test_acc 57.32
2025-01-11 03:10:52,151 [podnet.py] => Task 3, Epoch 84/160 (LR 0.04608) => LSC_loss 0.61, Spatial_loss 1.47, Flat_loss 0.18, Train_acc 82.55, Test_acc 56.22
2025-01-11 03:10:59,561 [podnet.py] => Task 3, Epoch 85/160 (LR 0.04510) => LSC_loss 0.60, Spatial_loss 1.46, Flat_loss 0.18, Train_acc 82.94, Test_acc 57.78
2025-01-11 03:11:06,780 [podnet.py] => Task 3, Epoch 86/160 (LR 0.04412) => LSC_loss 0.58, Spatial_loss 1.43, Flat_loss 0.18, Train_acc 83.64, Test_acc 55.90
2025-01-11 03:11:14,031 [podnet.py] => Task 3, Epoch 87/160 (LR 0.04315) => LSC_loss 0.60, Spatial_loss 1.44, Flat_loss 0.18, Train_acc 82.86, Test_acc 52.85
2025-01-11 03:11:21,318 [podnet.py] => Task 3, Epoch 88/160 (LR 0.04218) => LSC_loss 0.57, Spatial_loss 1.43, Flat_loss 0.18, Train_acc 84.26, Test_acc 57.30
2025-01-11 03:11:28,986 [podnet.py] => Task 3, Epoch 89/160 (LR 0.04121) => LSC_loss 0.58, Spatial_loss 1.43, Flat_loss 0.18, Train_acc 83.63, Test_acc 56.42
2025-01-11 03:11:35,991 [podnet.py] => Task 3, Epoch 90/160 (LR 0.04025) => LSC_loss 0.57, Spatial_loss 1.40, Flat_loss 0.18, Train_acc 83.99, Test_acc 55.12
2025-01-11 03:11:43,157 [podnet.py] => Task 3, Epoch 91/160 (LR 0.03928) => LSC_loss 0.57, Spatial_loss 1.38, Flat_loss 0.18, Train_acc 83.80, Test_acc 57.40
2025-01-11 03:11:50,239 [podnet.py] => Task 3, Epoch 92/160 (LR 0.03833) => LSC_loss 0.55, Spatial_loss 1.39, Flat_loss 0.17, Train_acc 84.47, Test_acc 57.65
2025-01-11 03:11:57,344 [podnet.py] => Task 3, Epoch 93/160 (LR 0.03738) => LSC_loss 0.54, Spatial_loss 1.38, Flat_loss 0.17, Train_acc 85.04, Test_acc 57.20
2025-01-11 03:12:04,719 [podnet.py] => Task 3, Epoch 94/160 (LR 0.03643) => LSC_loss 0.54, Spatial_loss 1.39, Flat_loss 0.18, Train_acc 85.06, Test_acc 55.50
2025-01-11 03:12:11,882 [podnet.py] => Task 3, Epoch 95/160 (LR 0.03549) => LSC_loss 0.53, Spatial_loss 1.39, Flat_loss 0.17, Train_acc 85.21, Test_acc 58.38
2025-01-11 03:12:18,923 [podnet.py] => Task 3, Epoch 96/160 (LR 0.03455) => LSC_loss 0.51, Spatial_loss 1.34, Flat_loss 0.17, Train_acc 86.06, Test_acc 58.38
2025-01-11 03:12:26,236 [podnet.py] => Task 3, Epoch 97/160 (LR 0.03362) => LSC_loss 0.52, Spatial_loss 1.36, Flat_loss 0.17, Train_acc 85.53, Test_acc 56.45
2025-01-11 03:12:33,516 [podnet.py] => Task 3, Epoch 98/160 (LR 0.03269) => LSC_loss 0.49, Spatial_loss 1.32, Flat_loss 0.17, Train_acc 86.58, Test_acc 59.05
2025-01-11 03:12:40,606 [podnet.py] => Task 3, Epoch 99/160 (LR 0.03178) => LSC_loss 0.49, Spatial_loss 1.33, Flat_loss 0.17, Train_acc 86.35, Test_acc 56.38
2025-01-11 03:12:47,598 [podnet.py] => Task 3, Epoch 100/160 (LR 0.03087) => LSC_loss 0.48, Spatial_loss 1.30, Flat_loss 0.16, Train_acc 87.16, Test_acc 60.62
2025-01-11 03:12:54,544 [podnet.py] => Task 3, Epoch 101/160 (LR 0.02996) => LSC_loss 0.47, Spatial_loss 1.31, Flat_loss 0.17, Train_acc 87.30, Test_acc 61.40
2025-01-11 03:13:01,640 [podnet.py] => Task 3, Epoch 102/160 (LR 0.02907) => LSC_loss 0.49, Spatial_loss 1.30, Flat_loss 0.17, Train_acc 86.29, Test_acc 58.05
2025-01-11 03:13:08,952 [podnet.py] => Task 3, Epoch 103/160 (LR 0.02818) => LSC_loss 0.47, Spatial_loss 1.29, Flat_loss 0.17, Train_acc 87.33, Test_acc 60.45
2025-01-11 03:13:15,937 [podnet.py] => Task 3, Epoch 104/160 (LR 0.02730) => LSC_loss 0.47, Spatial_loss 1.28, Flat_loss 0.17, Train_acc 87.23, Test_acc 58.85
2025-01-11 03:13:22,844 [podnet.py] => Task 3, Epoch 105/160 (LR 0.02643) => LSC_loss 0.46, Spatial_loss 1.28, Flat_loss 0.16, Train_acc 87.76, Test_acc 60.25
2025-01-11 03:13:29,800 [podnet.py] => Task 3, Epoch 106/160 (LR 0.02557) => LSC_loss 0.44, Spatial_loss 1.26, Flat_loss 0.16, Train_acc 88.53, Test_acc 59.00
2025-01-11 03:13:36,806 [podnet.py] => Task 3, Epoch 107/160 (LR 0.02472) => LSC_loss 0.44, Spatial_loss 1.27, Flat_loss 0.16, Train_acc 87.67, Test_acc 59.25
2025-01-11 03:13:43,959 [podnet.py] => Task 3, Epoch 108/160 (LR 0.02388) => LSC_loss 0.42, Spatial_loss 1.22, Flat_loss 0.16, Train_acc 89.16, Test_acc 59.18
2025-01-11 03:13:51,131 [podnet.py] => Task 3, Epoch 109/160 (LR 0.02304) => LSC_loss 0.41, Spatial_loss 1.22, Flat_loss 0.16, Train_acc 89.04, Test_acc 58.70
2025-01-11 03:13:58,094 [podnet.py] => Task 3, Epoch 110/160 (LR 0.02222) => LSC_loss 0.40, Spatial_loss 1.22, Flat_loss 0.16, Train_acc 89.47, Test_acc 61.35
2025-01-11 03:14:05,091 [podnet.py] => Task 3, Epoch 111/160 (LR 0.02141) => LSC_loss 0.40, Spatial_loss 1.20, Flat_loss 0.16, Train_acc 89.29, Test_acc 60.58
2025-01-11 03:14:12,320 [podnet.py] => Task 3, Epoch 112/160 (LR 0.02061) => LSC_loss 0.40, Spatial_loss 1.20, Flat_loss 0.15, Train_acc 89.52, Test_acc 58.40
2025-01-11 03:14:19,227 [podnet.py] => Task 3, Epoch 113/160 (LR 0.01982) => LSC_loss 0.39, Spatial_loss 1.20, Flat_loss 0.16, Train_acc 89.89, Test_acc 58.80
2025-01-11 03:14:26,226 [podnet.py] => Task 3, Epoch 114/160 (LR 0.01905) => LSC_loss 0.39, Spatial_loss 1.19, Flat_loss 0.16, Train_acc 89.83, Test_acc 59.55
2025-01-11 03:14:33,223 [podnet.py] => Task 3, Epoch 115/160 (LR 0.01828) => LSC_loss 0.37, Spatial_loss 1.17, Flat_loss 0.15, Train_acc 90.39, Test_acc 61.45
2025-01-11 03:14:40,129 [podnet.py] => Task 3, Epoch 116/160 (LR 0.01753) => LSC_loss 0.36, Spatial_loss 1.16, Flat_loss 0.15, Train_acc 91.22, Test_acc 59.75
2025-01-11 03:14:47,205 [podnet.py] => Task 3, Epoch 117/160 (LR 0.01679) => LSC_loss 0.36, Spatial_loss 1.14, Flat_loss 0.15, Train_acc 90.76, Test_acc 60.42
2025-01-11 03:14:54,164 [podnet.py] => Task 3, Epoch 118/160 (LR 0.01606) => LSC_loss 0.35, Spatial_loss 1.14, Flat_loss 0.15, Train_acc 91.11, Test_acc 60.50
2025-01-11 03:15:01,039 [podnet.py] => Task 3, Epoch 119/160 (LR 0.01535) => LSC_loss 0.35, Spatial_loss 1.14, Flat_loss 0.15, Train_acc 91.54, Test_acc 62.18
2025-01-11 03:15:07,914 [podnet.py] => Task 3, Epoch 120/160 (LR 0.01464) => LSC_loss 0.33, Spatial_loss 1.12, Flat_loss 0.15, Train_acc 92.12, Test_acc 62.10
2025-01-11 03:15:14,917 [podnet.py] => Task 3, Epoch 121/160 (LR 0.01396) => LSC_loss 0.33, Spatial_loss 1.13, Flat_loss 0.15, Train_acc 91.80, Test_acc 60.78
2025-01-11 03:15:21,885 [podnet.py] => Task 3, Epoch 122/160 (LR 0.01328) => LSC_loss 0.33, Spatial_loss 1.11, Flat_loss 0.15, Train_acc 91.88, Test_acc 60.75
2025-01-11 03:15:28,922 [podnet.py] => Task 3, Epoch 123/160 (LR 0.01262) => LSC_loss 0.33, Spatial_loss 1.09, Flat_loss 0.14, Train_acc 91.95, Test_acc 59.68
2025-01-11 03:15:35,841 [podnet.py] => Task 3, Epoch 124/160 (LR 0.01198) => LSC_loss 0.31, Spatial_loss 1.08, Flat_loss 0.14, Train_acc 92.29, Test_acc 62.30
2025-01-11 03:15:42,764 [podnet.py] => Task 3, Epoch 125/160 (LR 0.01135) => LSC_loss 0.31, Spatial_loss 1.07, Flat_loss 0.14, Train_acc 92.51, Test_acc 61.40
2025-01-11 03:15:49,732 [podnet.py] => Task 3, Epoch 126/160 (LR 0.01073) => LSC_loss 0.30, Spatial_loss 1.06, Flat_loss 0.14, Train_acc 92.92, Test_acc 60.75
2025-01-11 03:15:56,819 [podnet.py] => Task 3, Epoch 127/160 (LR 0.01013) => LSC_loss 0.30, Spatial_loss 1.06, Flat_loss 0.14, Train_acc 92.79, Test_acc 61.98
2025-01-11 03:16:04,114 [podnet.py] => Task 3, Epoch 128/160 (LR 0.00955) => LSC_loss 0.29, Spatial_loss 1.05, Flat_loss 0.14, Train_acc 93.27, Test_acc 62.12
2025-01-11 03:16:11,348 [podnet.py] => Task 3, Epoch 129/160 (LR 0.00898) => LSC_loss 0.29, Spatial_loss 1.04, Flat_loss 0.14, Train_acc 93.02, Test_acc 60.80
2025-01-11 03:16:18,223 [podnet.py] => Task 3, Epoch 130/160 (LR 0.00843) => LSC_loss 0.28, Spatial_loss 1.02, Flat_loss 0.14, Train_acc 93.78, Test_acc 62.28
2025-01-11 03:16:25,173 [podnet.py] => Task 3, Epoch 131/160 (LR 0.00789) => LSC_loss 0.28, Spatial_loss 1.02, Flat_loss 0.14, Train_acc 93.48, Test_acc 62.80
2025-01-11 03:16:32,073 [podnet.py] => Task 3, Epoch 132/160 (LR 0.00737) => LSC_loss 0.27, Spatial_loss 1.01, Flat_loss 0.14, Train_acc 94.08, Test_acc 62.58
2025-01-11 03:16:38,948 [podnet.py] => Task 3, Epoch 133/160 (LR 0.00686) => LSC_loss 0.27, Spatial_loss 1.00, Flat_loss 0.14, Train_acc 94.09, Test_acc 62.25
2025-01-11 03:16:45,836 [podnet.py] => Task 3, Epoch 134/160 (LR 0.00638) => LSC_loss 0.27, Spatial_loss 0.99, Flat_loss 0.14, Train_acc 94.14, Test_acc 62.55
2025-01-11 03:16:52,951 [podnet.py] => Task 3, Epoch 135/160 (LR 0.00590) => LSC_loss 0.26, Spatial_loss 1.00, Flat_loss 0.14, Train_acc 94.38, Test_acc 62.70
2025-01-11 03:16:59,973 [podnet.py] => Task 3, Epoch 136/160 (LR 0.00545) => LSC_loss 0.26, Spatial_loss 0.99, Flat_loss 0.13, Train_acc 94.30, Test_acc 63.22
2025-01-11 03:17:06,985 [podnet.py] => Task 3, Epoch 137/160 (LR 0.00501) => LSC_loss 0.26, Spatial_loss 0.98, Flat_loss 0.13, Train_acc 94.49, Test_acc 63.32
2025-01-11 03:17:13,979 [podnet.py] => Task 3, Epoch 138/160 (LR 0.00459) => LSC_loss 0.25, Spatial_loss 0.97, Flat_loss 0.13, Train_acc 94.61, Test_acc 63.35
2025-01-11 03:17:20,968 [podnet.py] => Task 3, Epoch 139/160 (LR 0.00419) => LSC_loss 0.25, Spatial_loss 0.96, Flat_loss 0.13, Train_acc 94.55, Test_acc 63.00
2025-01-11 03:17:27,962 [podnet.py] => Task 3, Epoch 140/160 (LR 0.00381) => LSC_loss 0.24, Spatial_loss 0.96, Flat_loss 0.13, Train_acc 95.08, Test_acc 62.90
2025-01-11 03:17:34,847 [podnet.py] => Task 3, Epoch 141/160 (LR 0.00344) => LSC_loss 0.24, Spatial_loss 0.95, Flat_loss 0.13, Train_acc 95.08, Test_acc 63.15
2025-01-11 03:17:41,904 [podnet.py] => Task 3, Epoch 142/160 (LR 0.00309) => LSC_loss 0.24, Spatial_loss 0.95, Flat_loss 0.13, Train_acc 95.04, Test_acc 63.02
2025-01-11 03:17:48,786 [podnet.py] => Task 3, Epoch 143/160 (LR 0.00276) => LSC_loss 0.23, Spatial_loss 0.93, Flat_loss 0.13, Train_acc 95.40, Test_acc 62.98
2025-01-11 03:17:55,776 [podnet.py] => Task 3, Epoch 144/160 (LR 0.00245) => LSC_loss 0.24, Spatial_loss 0.94, Flat_loss 0.13, Train_acc 95.06, Test_acc 63.30
2025-01-11 03:18:02,689 [podnet.py] => Task 3, Epoch 145/160 (LR 0.00215) => LSC_loss 0.23, Spatial_loss 0.93, Flat_loss 0.13, Train_acc 95.10, Test_acc 63.10
2025-01-11 03:18:09,834 [podnet.py] => Task 3, Epoch 146/160 (LR 0.00188) => LSC_loss 0.24, Spatial_loss 0.93, Flat_loss 0.13, Train_acc 95.16, Test_acc 63.12
2025-01-11 03:18:16,979 [podnet.py] => Task 3, Epoch 147/160 (LR 0.00162) => LSC_loss 0.23, Spatial_loss 0.91, Flat_loss 0.13, Train_acc 95.63, Test_acc 63.35
2025-01-11 03:18:24,036 [podnet.py] => Task 3, Epoch 148/160 (LR 0.00138) => LSC_loss 0.23, Spatial_loss 0.92, Flat_loss 0.13, Train_acc 95.19, Test_acc 63.30
2025-01-11 03:18:31,109 [podnet.py] => Task 3, Epoch 149/160 (LR 0.00116) => LSC_loss 0.23, Spatial_loss 0.91, Flat_loss 0.13, Train_acc 95.63, Test_acc 63.18
2025-01-11 03:18:38,066 [podnet.py] => Task 3, Epoch 150/160 (LR 0.00096) => LSC_loss 0.23, Spatial_loss 0.92, Flat_loss 0.13, Train_acc 95.68, Test_acc 63.72
2025-01-11 03:18:45,085 [podnet.py] => Task 3, Epoch 151/160 (LR 0.00078) => LSC_loss 0.23, Spatial_loss 0.90, Flat_loss 0.13, Train_acc 95.49, Test_acc 63.35
2025-01-11 03:18:51,964 [podnet.py] => Task 3, Epoch 152/160 (LR 0.00062) => LSC_loss 0.22, Spatial_loss 0.90, Flat_loss 0.13, Train_acc 96.00, Test_acc 63.65
2025-01-11 03:18:58,900 [podnet.py] => Task 3, Epoch 153/160 (LR 0.00047) => LSC_loss 0.22, Spatial_loss 0.92, Flat_loss 0.13, Train_acc 95.98, Test_acc 63.42
2025-01-11 03:19:05,842 [podnet.py] => Task 3, Epoch 154/160 (LR 0.00035) => LSC_loss 0.23, Spatial_loss 0.90, Flat_loss 0.13, Train_acc 95.50, Test_acc 63.60
2025-01-11 03:19:12,794 [podnet.py] => Task 3, Epoch 155/160 (LR 0.00024) => LSC_loss 0.22, Spatial_loss 0.90, Flat_loss 0.13, Train_acc 95.82, Test_acc 63.48
2025-01-11 03:19:19,729 [podnet.py] => Task 3, Epoch 156/160 (LR 0.00015) => LSC_loss 0.22, Spatial_loss 0.89, Flat_loss 0.13, Train_acc 96.08, Test_acc 63.25
2025-01-11 03:19:26,780 [podnet.py] => Task 3, Epoch 157/160 (LR 0.00009) => LSC_loss 0.22, Spatial_loss 0.88, Flat_loss 0.12, Train_acc 95.89, Test_acc 63.48
2025-01-11 03:19:33,737 [podnet.py] => Task 3, Epoch 158/160 (LR 0.00004) => LSC_loss 0.22, Spatial_loss 0.90, Flat_loss 0.13, Train_acc 95.95, Test_acc 63.45
2025-01-11 03:19:40,671 [podnet.py] => Task 3, Epoch 159/160 (LR 0.00001) => LSC_loss 0.22, Spatial_loss 0.88, Flat_loss 0.13, Train_acc 95.90, Test_acc 63.55
2025-01-11 03:19:47,616 [podnet.py] => Task 3, Epoch 160/160 (LR 0.00000) => LSC_loss 0.22, Spatial_loss 0.89, Flat_loss 0.13, Train_acc 95.99, Test_acc 63.30
2025-01-11 03:19:47,617 [podnet.py] => Finetune the network (classifier part) with the undersampled dataset!
2025-01-11 03:19:47,617 [base.py] => Reducing exemplars...(246 per classes)
2025-01-11 03:20:07,380 [base.py] => Constructing exemplars...(246 per classes)
2025-01-11 03:20:21,825 [podnet.py] => The size of finetune dataset: 9840
2025-01-11 03:20:27,698 [podnet.py] => Task 3, Epoch 1/20 (LR 0.00497) => LSC_loss 0.19, Spatial_loss 0.93, Flat_loss 0.10, Train_acc 96.24, Test_acc 62.55
2025-01-11 03:20:33,621 [podnet.py] => Task 3, Epoch 2/20 (LR 0.00488) => LSC_loss 0.20, Spatial_loss 0.94, Flat_loss 0.10, Train_acc 96.02, Test_acc 62.40
2025-01-11 03:20:39,564 [podnet.py] => Task 3, Epoch 3/20 (LR 0.00473) => LSC_loss 0.21, Spatial_loss 0.93, Flat_loss 0.10, Train_acc 95.59, Test_acc 62.98
2025-01-11 03:20:45,468 [podnet.py] => Task 3, Epoch 4/20 (LR 0.00452) => LSC_loss 0.20, Spatial_loss 0.94, Flat_loss 0.10, Train_acc 95.65, Test_acc 62.22
2025-01-11 03:20:51,128 [podnet.py] => Task 3, Epoch 5/20 (LR 0.00427) => LSC_loss 0.21, Spatial_loss 0.94, Flat_loss 0.10, Train_acc 95.56, Test_acc 62.90
2025-01-11 03:20:56,870 [podnet.py] => Task 3, Epoch 6/20 (LR 0.00397) => LSC_loss 0.20, Spatial_loss 0.93, Flat_loss 0.10, Train_acc 95.70, Test_acc 63.18
2025-01-11 03:21:02,730 [podnet.py] => Task 3, Epoch 7/20 (LR 0.00363) => LSC_loss 0.20, Spatial_loss 0.91, Flat_loss 0.10, Train_acc 95.69, Test_acc 61.80
2025-01-11 03:21:08,748 [podnet.py] => Task 3, Epoch 8/20 (LR 0.00327) => LSC_loss 0.20, Spatial_loss 0.92, Flat_loss 0.10, Train_acc 96.14, Test_acc 63.30
2025-01-11 03:21:14,720 [podnet.py] => Task 3, Epoch 9/20 (LR 0.00289) => LSC_loss 0.19, Spatial_loss 0.90, Flat_loss 0.10, Train_acc 96.39, Test_acc 62.98
2025-01-11 03:21:20,541 [podnet.py] => Task 3, Epoch 10/20 (LR 0.00250) => LSC_loss 0.19, Spatial_loss 0.89, Flat_loss 0.10, Train_acc 96.18, Test_acc 63.10
2025-01-11 03:21:26,516 [podnet.py] => Task 3, Epoch 11/20 (LR 0.00211) => LSC_loss 0.19, Spatial_loss 0.91, Flat_loss 0.10, Train_acc 96.15, Test_acc 62.92
2025-01-11 03:21:32,491 [podnet.py] => Task 3, Epoch 12/20 (LR 0.00173) => LSC_loss 0.18, Spatial_loss 0.89, Flat_loss 0.10, Train_acc 96.67, Test_acc 63.32
2025-01-11 03:21:38,442 [podnet.py] => Task 3, Epoch 13/20 (LR 0.00137) => LSC_loss 0.18, Spatial_loss 0.87, Flat_loss 0.10, Train_acc 96.49, Test_acc 63.32
2025-01-11 03:21:44,439 [podnet.py] => Task 3, Epoch 14/20 (LR 0.00103) => LSC_loss 0.18, Spatial_loss 0.88, Flat_loss 0.10, Train_acc 96.74, Test_acc 63.42
2025-01-11 03:21:50,250 [podnet.py] => Task 3, Epoch 15/20 (LR 0.00073) => LSC_loss 0.18, Spatial_loss 0.88, Flat_loss 0.10, Train_acc 96.80, Test_acc 63.55
2025-01-11 03:21:56,208 [podnet.py] => Task 3, Epoch 16/20 (LR 0.00048) => LSC_loss 0.18, Spatial_loss 0.86, Flat_loss 0.10, Train_acc 96.78, Test_acc 63.50
2025-01-11 03:22:02,229 [podnet.py] => Task 3, Epoch 17/20 (LR 0.00027) => LSC_loss 0.18, Spatial_loss 0.87, Flat_loss 0.10, Train_acc 96.90, Test_acc 63.45
